22,25.4725,504.25,933.75,1
22,25.5,506,936,1
22,25.519,505.75,939.375,1
22,25.538,505.5,942.75,1
22.025,25.5975,518.5,948.25,1
22.05,25.7475,508.5,961.5,1
22.06666667,25.79333333,503.6666667,969.3333333,1
22.06666667,25.89333333,496.3333333,973.6666667,1
22.1,25.92666667,503,986.3333333,1
22.1,25.945,506,994.5,1
22.1,26.075,489.5,1003.25,1
22.1,25.83,478,1006.666667,1
22.1,25.82333333,478,1009,1
22.1,25.8,483.25,998.75,1
22.1,25.8225,484,998,1
22.1,26.05,476,1008,1
22.1,26.1,486.5,1021,1
22.1,26.0725,476.25,1029.5,1
22.1,25.745,469,1025,1
22.1,25.79333333,459,1015,1
22.1,25.945,459,1011,1
22.1,26.03,459,1011.666667,1
22.125,26.025,460.25,1025,1
22.1,26.1,446.5,1026.75,1
22.1,26.1,466.5,1035,1
22.1,26.175,450.25,1032,1
22.1,26.2,439,1025.666667,1
22.1,26.1975,450.25,1026.5,1
22.1,26.2,454,1024,1
22.075,26.2,450.25,1023.5,1
22.075,26.2225,454,1026.5,1
22.1,26.29,454,1031.333333,1
22.1,26.29,454,1027,1
22.1,26.29,457.75,1031,1
22.1,26.35666667,462.3333333,1033,1
22.1,26.315,454,1037,1
22.1,26.39,456.5,1038,1
22.1,26.39,454,1034.5,1
22.1,26.39,461.5,1038.5,1
22.1,26.39,444,1037,1
22.1,26.5225,449.5,1037.5,1
22.125,26.4425,449.5,1032.75,1
22.1,26.47,449.5,1031.5,1
22.1,26.445,460,1039.25,1
22.1,26.5,453,1038,1
22.1,26.445,449.5,1040.25,1
22.1,26.5,449.5,1036.75,1
22.1,26.55,460,1045.5,1
22.1,26.5,453,1038,1
22.1,26.5,454.75,1041.75,1
22.1,26.6,449.5,1047.5,1
22.1,26.6,449.5,1045.5,1
22.1,26.575,449.5,1041.5,1
22.15,26.6,449.5,1043,1
22.1,26.7,455.5,1049,1
22.1,26.66666667,454,1048,1
22.1,26.675,454,1047,1
22.1,26.625,469,1047.4,1
22.1,26.65,469,1050,1
22.1,26.625,464,1047.75,1
22.1,26.65,469,1047,1
22.1,26.64,469,1048.25,1
22.1,26.63333333,459,1044,0
22.1,26.6,459,1036.5,0
22.05,26.575,469,1039,0
22.05,26.55,469,1039,0
22.025,26.4425,469,1034.25,1
22.05,26.34,469,1024.5,1
22,26.29,469,1024.75,1
22,26.29,469,1024,1
22,26.23,469,1021.666667,1
22.06666667,26.26,464,1016,1
22.05,26.245,454,1009,1
22.075,26.2925,454,1006.25,1
22.1,26.29,454,1007.5,1
22.1,26.245,461.5,1008,1
22.1,26.245,461.5,1002.5,1
22.1,26.245,464,999,1
22.1,26.245,459,1006,1
22.1,26.2,469,1003,1
22.08,26.216,461.5,1006.5,1
22.1,26.2,454,1014,1
22,26.1,454,1009,1
22.08,26.18,454,1009.6,1
22.025,26.125,454,1010.5,1
22,26.175,454,1012.5,1
22.03333333,26.23,454,1013.666667,1
22.075,26.2675,454,1023.25,1
22,26.2,439,1025,1
22.075,26.29,444.25,1022,1
22.06666667,26.35666667,453,1024,1
22.05,26.34,450.25,1030.5,1
22.06666667,26.35666667,454,1032,1
22.075,26.3425,454,1033,1
22.025,26.34,469,1031,1
22.025,26.315,463,1039,1
22.03333333,26.39,471,1044.333333,1
22.075,26.365,464,1039.5,1
22.075,26.365,464,1044,1
22.06666667,26.42666667,464,1044.666667,1
22.06666667,26.46333333,474,1051,1
22.1,26.5,479,1047,1
22.1,26.5,465.25,1054,1
22.1,26.5,469,1063.75,1
22.1,26.5,464,1063.5,1
22.1,26.525,466.75,1061.25,1
22.1,26.6,465.6666667,1065.666667,1
22.1,26.6,464,1073.25,1
22.1,26.6,459,1083.666667,1
22.1,26.6,454,1082,1
22.13333333,26.6,454,1077,1
22.1,26.6,454,1077.333333,1
22.175,26.6,454,1079.5,1
22.175,26.6,450.25,1077.75,1
22.175,26.6,442.75,1067.75,1
22.175,26.6,439,1070.25,1
22.2,26.6,439,1070.333333,1
22.2,26.6,449.5,1075.5,1
22.2,26.6,454.75,1076.5,1
22.2,26.6,448,1068,1
22.2,26.6,444,1071.5,1
22.15,26.6,444,1075.75,1
22.15,26.6,444,1073.25,1
22.2,26.6,454.6666667,1069,1
22.175,26.675,460,1062.5,1
22.2,26.7,460,1066.25,1
22.2,26.76333333,449.3333333,1060,1
22.16666667,26.85666667,444,1077,1
22.2,26.79,444,1091.75,1
22.2,26.85666667,444,1097.333333,1
22.175,26.9175,440.25,1096.75,1
22.2,26.9175,444,1104,1
22.2,26.89,454.6666667,1105,1
22.2,26.9725,449.5,1104.75,1
22.2,27,454,1108.666667,1
22.2,27,454,1116.25,1
22.2,27,454,1120.666667,1
22.2,27.025,457.75,1127.25,1
22.2,27,454,1134.25,1
22.2,27,454,1131.25,1
22.2,27.05,454,1131,1
22.2,27,454,1129.75,1
22.2,27.06666667,454,1137.333333,1
22.2,27,449.5,1136.5,1
22.2,27.075,460,1129,1
22.2,27.1,444,1126.5,1
22.2,27.075,444,1133.25,1
22.2,27.06666667,444,1139,1
22.2,27.1,444,1137,1
22.175,27.1,444,1136.75,1
22.2,27.1,444,1131.25,1
22.2,27.03333333,444,1132.333333,1
22.2,27,444,1127.5,1
22.2,27.025,444,1114.5,1
22.2,27.1,460,1121.25,1
22.2,27.1,460,1124,1
22.175,27.175,454.75,1127.25,1
22.175,27.125,460,1136,1
22.175,27.125,458.5,1127.75,1
22.2,27.1,461.5,1122.5,1
22.2,27.1,464,1118,1
22.2,27.1,465.6666667,1110,1
22.2,27.075,481.5,1115,1
22.2,27.1,474,1119.75,1
22.2,27,486.5,1114,1
22.175,27,471.5,1104.75,1
22.2,27.06666667,474,1099.333333,1
22.2,27,481.5,1097.75,1
22.2,26.945,489,1093.5,1
22.2,27,504,1088,1
22.2,27,502.3333333,1083.666667,1
22.2,27,524,1085.5,1
22.2,26.96333333,550,1086.5,1
22.2,26.84,554.2,1081.8,1
22.26,26.85666667,562.3333333,1081,1
22.29,26.865,568.5,1063.25,1
22.315,26.865,606.5,1063,1
22.39,26.79,696.5,1078,1
22.39,26.9725,657.25,1086,1
22.42666667,27,744,1098.333333,1
22.4725,26.89,708.75,1099,1
22.53333333,26.82333333,607,1092.333333,1
22.575,26.84,660,1093.5,1
22.6,26.79,688.5,1100.5,1
22.6,26.815,558,1102,1
22.6,26.85666667,661.3333333,1105,1
22.675,26.89,665.5,1111.25,1
22.66666667,26.96333333,647.6666667,1108.333333,1
22.7,27.075,638,1124.25,1
22.7225,26.7475,558,1125.25,1
22.7,26.89,534,1106,1
22.7,26.89,520,1110.333333,1
22.7,26.9175,513.5,1117.5,1
22.7,26.89,531.25,1120,0
22.7,26.89,539,1113.666667,0
22.7,26.89,545.75,1104.75,0
22.675,26.865,604.75,1103.25,0
22.7,26.815,597.25,1102.75,0
22.7,26.7,528,1090,0
22.7,26.7,521,1086.25,0
22.7,26.66666667,535.6666667,1083.666667,0
22.675,26.575,533.25,1078.5,0
22.65,26.55,523.75,1064.75,0
22.66666667,26.56666667,524,1053,0
22.65,26.55,521,1051,1
22.625,26.4975,536.25,1041,1
22.6,26.39,548.3333333,1039,1
22.625,26.4975,565.75,1037.5,1
22.625,26.525,584.5,1043,1
22.6,26.5,535,1046.333333,1
22.6,26.5,546.3333333,1045.333333,1
22.6,26.5,630.5,1035.75,1
22.63333333,26.46,570.6666667,1029.666667,1
22.65,26.495,630,1034,1
22.675,26.525,732.75,1038.5,1
22.7225,26.4725,686.25,1027,1
22.76,26.39,635.5,1022,0
22.85666667,26.32333333,676,1024.75,0
22.89,26.245,567.25,1020,0
22.89,26.2,582.5,1015.5,0
22.89,26.1,618.75,1007,0
22.89,26.175,579.25,997.5,0
22.89,26.13333333,590.3333333,1002,0
22.89,26.1,584.5,1000,0
22.89,26,564,997.75,0
22.89,25.945,534,987,1
22.84,25.9175,496.5,983,1
22.82333333,25.85666667,340.6666667,983,1
22.79,25.865,38.75,979,0
22.79,25.82333333,31,977,0
22.79,25.9725,26.75,961.5,0
22.745,26,22,963.25,0
22.7,26,13,974,0
22.7,26.075,31,965.25,0
22.66666667,26.06666667,32.66666667,962.3333333,0
22.6,26.05,33.5,957,0
22.6,26.1,28,949.5,0
22.56666667,26.1,31,950.3333333,0
22.525,26.1,33.5,949.5,0
22.5,26.1,31,948.75,0
22.5,26.1,31,944,0
22.4175,26.05,33.5,934.5,0
22.39,26.1,33.5,931.75,0
22.39,26.1,28.66666667,928.6666667,0
22.39,26.1,46,930.5,0
22.39,26.1,53,923.25,0
22.39,26.1,71.5,921,0
22.34,26.1,103,916.5,0
22.32333333,26.1,91.66666667,912.3333333,0
22.29,26.1,90,902.25,0
22.29,26.1,81.66666667,903,0
22.29,26.1,112.75,898.5,0
22.29,26.16666667,334.3333333,900.3333333,1
22.29,26.15,472.25,893.75,1
22.29,26.1,503.5,892.5,0
22.2675,26.1725,567.5,883.5,0
22.29,26.29,569.25,879.25,0
22.29,26.26,490.6666667,887.3333333,0
22.29,26.2,487.3333333,890,0
22.29,26.2,500,891.25,0
22.29,26.2,524,891,0
22.29,26.175,545.3333333,881,0
22.315,26.1,520.6,866.25,0
22.29,26.1,509,864.6666667,0
22.34,26.1,476.5,870,0
22.315,26.1,471.5,862,0
22.29,26.1,464,857.5,0
22.29,26.1,464,851.3333333,0
22.29,26.1,459,846.75,0
22.29,26.1,459,844.6666667,0
22.29,26.1,454.75,843,0
22.29,26.1,444,840.5,0
22.29,26.025,456,831.25,0
22.29,26,461,829,0
22.29,26,461.5,825.5,0
22.29,26,464,813.6666667,0
22.29,26,476.5,819,0
22.29,26,489,819.5,0
22.29,25.945,489,810,0
22.29,25.945,484,809.5,1
22.29,25.96333333,454,801,1
22.2675,25.89,451,795,0
22.2675,25.89,449.5,785,0
22.2675,25.9175,449.5,795,0
22.29,25.92666667,453,795.25,0
22.245,25.89,451.75,797.5,0
22.29,25.89,459,797,0
22.2675,25.89,459,795.5,0
22.2675,25.865,464,784.5,0
22.29,25.89,454,775.5,0
22.23,25.82333333,454,777.3333333,0
22.2225,25.8925,448,775.5,0
22.2,25.96,453,780,1
22.2225,25.99,444,781.5,1
22.2,26.1225,444,776.75,1
22.2,26.05,444,782,1
22.2,26.213,441.9,788.6,1
22.2,26.376,439.8,795.2,1
22.2,26.6,442.5,818.5,1
22.2,26.66666667,447,828.3333333,1
22.2,26.745,443.5,837,1
22.2,26.82333333,441,832.6666667,1
22.2,26.945,438,847.5,1
22.2,27,438,849,1
22.2,26.9175,438,850,1
22.2,26.9175,447,842.5,1
22.2,27.1,441,839,1
22.245,27.125,438,847.75,1
22.2,27.19666667,441,860,1
22.2,27.4175,438,885.75,1
22.2,27.5,429,910,1
22.2675,27.4225,429,917.25,1
22.2,26.8975,438,919.75,1
22.23,27.73,441,932,1
22.2,27.745,438,942,1
22.2675,28.025,429,959.75,1
22.2,28,444,966.5,1
22.2,28.1,451,970.6666667,1
22.245,28.2225,454,988.75,1
22.2225,28.2225,465.25,996.75,1
22.2225,28.3675,474.5,1012,1
22.29,28.39,479,1021,1
22.245,28.245,525.5,1019.5,1
22.29,28.39,515,1020,1
22.29,28.5,494,1037,1
22.29,28.42666667,487.3333333,1047,1
22.315,28.39,474.5,1051,1
22.32333333,28.39,486,1052.333333,1
22.29,28.35666667,502.3333333,1048.333333,1
22.29,28.34,540.5,1050.5,1
22.34,28.39,504,1052.25,1
22.39,28.2,489,1053,1
22.39,28.2,490.25,1051,1
22.39,28.29333333,536.3333333,1049.666667,1
22.39,28.39,532,1054,1
22.39,28.2925,543,1067.75,1
22.42666667,28.2,543,1066.333333,1
22.445,28.245,543,1066.5,1
22.5,28.365,533.25,1081,1
22.46333333,28.32666667,527,1081.333333,1
22.5,28.3175,534,1084.5,1
22.55,28.3175,530,1082.5,1
22.5,28.34,524,1087.5,1
22.525,28.39,526.25,1094,1
22.5,28.39,522,1103.333333,1
22.5,28.03333333,517,1099.333333,1
22.525,28.025,513.5,1085,1
22.575,28.22,524,1086.25,1
22.6,28.2,513.5,1103,1
22.6,28.245,513.5,1106.75,1
22.5,28.29,513.5,1104,1
22.6,28.315,518,1102.25,1
22.55,28.2675,520.75,1097.5,1
22.6,28.29,525,1100,1
22.6,28.245,524.8333333,1101,1
22.6,28.2,524.6666667,1102,1
22.6,28.39,489,1102.5,1
22.6,28.39,474,1114,1
22.6,28.34,474,1112,1
22.6,28.1725,472.75,1113.5,1
22.6,28.1475,471.5,1105.25,1
22.6,28.23,464,1104.333333,1
22.6,28.13333333,469,1107.333333,1
22.575,28,465.25,1108.25,1
22.6,28,454,1101.666667,1
22.55,27.82,450.25,1097,1
22.525,27.815,449.5,1092.25,1
22.5,27.815,454.75,1102.75,1
22.5,27.745,449.5,1097,1
22.525,27.7,454.75,1086.333333,1
22.55,27.7,454.75,1092,1
22.5,27.6,460,1085,1
22.5,27.7,460,1084,1
22.5,27.6,436.5,1076.25,1
22.5,27.33,460,1060.666667,1
22.55,27.445,449.5,1051.5,1
22.5,27.4725,460.75,1062,1
22.5,27.39,461,1068.333333,1
22.5,27.34,454,1074,1
22.5,27.29,469,1072,1
22.5,27.315,469,1068,1
22.5,27.29,479.6666667,1072,1
22.5,27.2225,476.75,1072.75,1
22.5,27.2225,476.5,1074,1
22.5,27.2,474,1069,1
22.5,27.15,481.5,1068.25,1
22.5,27.2225,474,1079.75,1
22.4725,27.1975,479,1085,1
22.5,27.16666667,469,1066,1
22.5,27.125,474,1063.5,1
22.5,27.15,469,1065.5,1
22.5,27.125,474,1071.25,1
22.5,27.06666667,479,1068,1
22.5,27.1,478.5,1064.75,1
22.5,27.1,478.5,1070.75,1
22.5,27.1,477,1072.333333,1
22.5,27.025,470.25,1079.25,1
22.5,27,469,1063.5,1
22.5,27,460.6666667,1074.333333,1
22.5,26.9725,465.25,1068.75,1
22.5,26.73333333,452.3333333,1064,1
22.5,26.925,446.5,1048.5,1
22.5,26.9725,449.5,1054.5,1
22.5,27.05,460,1055.5,1
22.445,26.9,456,1064,1
22.4175,26.82,456,1063.25,1
22.39,26.69666667,444,1078,1
22.39,26.96333333,444,1067.333333,1
22.39,27.0225,454.75,1074.75,1
22.39,26.82333333,453,1077.333333,1
22.39,26.84,449.5,1072.75,1
22.39,26.745,449.5,1074.25,1
22.39,26.79,456,1074,1
22.35666667,26.73,449.3333333,1068.333333,1
22.39,26.5725,444,1062.75,1
22.39,26.675,444,1056.5,1
22.39,26.695,444,1054,1
22.39,26.745,444,1068,1
22.39,26.79,444,1074,1
22.4175,26.65,444,1078.75,1
22.4725,26.745,429,1077.5,1
22.445,26.695,429,1077.5,1
22.445,26.745,429,1083.25,1
22.42666667,26.69666667,429,1088,1
22.39,26.79,438,1086,1
22.42666667,26.73,441,1087.666667,1
22.39,26.5475,438,1075,1
22.39,26.4175,438,1067.75,1
22.39,26.53333333,441,1064,1
22.39,26.456,438,1063.25,1
22.39,26.26,432.75,1065.5,1
22.39,26.42666667,444,1068.666667,1
22.39,26.4175,444,1073.25,1
22.39,26.34,444,1061.5,1
22.39,26.32333333,444,1060.333333,1
22.39,26.46333333,444,1057.333333,1
22.39,26.015,444,1056.25,1
22.39,26.045,429,1046,1
22.39,26.29,435,1049.666667,1
22.39,26.2675,438,1052.75,1
22.39,26.29,438,1044.5,1
22.39,26.32333333,441,1053.666667,1
22.35666667,26.32333333,441,1059,1
22.39,26.34,438,1067.25,1
22.365,26.29,438,1067.25,1
22.32333333,26.39,441,1065.333333,1
22.34,26.39,438,1068.75,1
22.34,26.39,447,1074.75,1
22.32333333,26.46333333,447,1076.333333,1
22.365,26.4725,447,1077.5,1
22.315,26.3425,438,1073,1
22.34,26.145,438,1068,1
22.29,26.1425,438,1061.75,1
22.29,25.7,441,1045.666667,1
22.29,26.22,438,1041.5,1
22.29,26.2425,442.5,1051,1
22.29,26.125,438,1059.25,1
22.315,26.2,438,1065,1
22.29,26.175,442.5,1064.75,1
22.29,26.1,441,1054.666667,1
22.29,25.995,447,1042.5,1
22.2675,25.8925,438,1039,1
22.29,25.89,447,1036.333333,1
22.29,25.89,447,1036.5,1
22.29,25.85666667,433,1038.666667,1
22.245,25.7225,433,1030.5,1
22.23,25.66666667,433,1023.666667,1
22.29,25.6,433,1019.5,1
22.245,25.55,433,1010,1
22.2675,25.575,433,1002.75,1
22.29,25.56666667,433,1002.333333,1
22.2675,25.4975,433,998.75,1
22.245,25.55,433,1002,1
22.29,25.5,433,1002.25,1
22.29,25.5,433,1001.5,1
22.29,25.445,433,998.5,1
22.29,25.2,433,990.75,1
22.29,25.23,433,991,1
22.245,25.15,433,986,1
22.29,25.2675,433,976.25,1
22.29,25.2,433,966,1
22.29,25.2,433,966.3333333,1
22.29,25.15,433,967.5,1
22.29,25.03,433,970,1
22.2225,24.865,433,954.75,1
22.26,24.82666667,433,951.6666667,1
22.245,24.89,433,940.75,1
22.245,24.89,433,935.5,1
22.2225,24.84,433,933.25,1
22.2,24.7,433,937.6666667,1
22.2,24.7,433,938,1
22.2,24.7,433,933.5,1
22.2,24.7,433,925.5,1
22.2,24.65,433,921,1
22.2,24.56666667,433,920.3333333,1
22.2,24.55,433,912.25,1
22.2,24.334,429.5,913,1
22.2,24.34,433,903,1
22.2,24.395,433,905.5,1
22.2,24.34,433,907,1
22.2,24.35666667,433,903,1
22.175,24.39,433,900.5,1
22.175,24.365,433,900.25,1
22.2,24.365,433,900.5,1
22.13333333,24.29,433,898.6666667,1
22.15,24.2225,433,892,1
22.13333333,24.2,433,886,1
22.1,24.2675,433,884.25,1
22.1,24.245,433,887,1
22.1,24.29,433,884,1
22.125,24.2675,433,878.5,1
22.13333333,24.26,433,887,1
22.125,24.15,433,882.25,1
22.1,24.0725,433,879.25,1
22.1,23.99666667,433,866,1
22.1,24.12,433,866,1
22.06666667,23.92666667,433,863,1
22.025,23.945,433,853.25,1
22,23.92666667,433,858,1
22,23.89,433,852.5,1
22,23.89,433,850.6666667,1
22.025,23.9175,433,847,1
22,23.89,433,840.6666667,1
22.075,23.9725,426,839,1
22.025,24.0475,213,845.5,1
22,24.1,0,844,0
22,24.1,0,846.6666667,0
22,24.1,0,852,0
21.945,23.795,0,851,0
21.89,23.85666667,0,824.6666667,0
21.89,23.84,0,817,0
21.84,23.745,0,813.6666667,0
21.84,23.745,0,805,0
21.79,23.7,0,807,0
21.79,23.745,0,800,0
21.79,23.7,0,781,0
21.745,23.55,0,776.5,0
21.7,23.7,0,771,0
21.7,23.66666667,0,775,0
21.7,23.66666667,0,771,0
21.7,23.39,0,763,0
21.7,23.55,0,755,0
21.6,23.6,0,754,0
21.7,23.6,0,755,0
21.6,23.39333333,0,754.6666667,0
21.6,23.55,0,751.5,0
21.6,23.5,0,748.5,0
21.55,23.5,0,745.5,0
21.55,23.445,0,749,0
21.56666667,23.5,0,746.6666667,0
21.55,23.5,0,738.5,0
21.5,23.35,0,732.5,0
21.5,23.26,0,725.5,0
21.5,23.245,0,711.6666667,0
21.5,23.23,0,705.6666667,0
21.5,23.05,0,702.5,0
21.39,23.05,0,702.5,0
21.39,22.945,0,698.5,0
21.39,22.79,0,698,0
21.39,22.695,0,677.5,0
21.34,22.55,0,672,0
21.29,22.6,0,666.5,0
21.32333333,22.53333333,0,664.3333333,0
21.34,22.395,0,660.5,0
21.34,22.395,0,654,0
21.29,21.945,0,650,0
21.29,21.85,0,635.5,0
21.245,21.745,0,634,0
21.2,21.745,0,631.5,0
21.2,21.995,0,631,0
21.245,22.1,0,637.5,0
21.29,22.1,0,640,0
21.29,21.86333333,0,638.6666667,0
21.29,21.5,0,628,0
21.29,21.34,0,617,0
21.2,21.16666667,0,612.3333333,0
21.2,21.56666667,0,609,0
21.2,21.6,0,616,0
21.2,21.55,0,614,0
21.2,21.445,0,613.5,0
21.2,21.195,0,611.5,0
21.2,21.2,0,600,0
21.2,21.35666667,0,599,0
21.2,21.06666667,0,592.6666667,0
21.2,21.23,0,593,0
21.2,21.2,0,586,0
21.2,21.2,0,585,0
21.29,21.1,0,592.5,0
21.29,21.1,0,593,0
21.29,20.89,0,583,0
21.29,20.65,0,579.3333333,0
21.29,20.89,0,578,0
21.29,20.7475,0,570.5,0
21.29,20.795,0,571,0
21.29,20.65,0,571,0
21.245,20.79,0,563.5,0
21.2,20.495,0,560.5,0
21.2,20.39333333,0,556,0
21.2,20.3225,0,550.25,0
21.2,20.1225,0,544.5,0
21.2,20.22666667,0,547.6666667,0
21.2,20,0,545,0
21.1,20.2,0,536,0
21.1,20.1,0,538,0
21.1,20.195,0,539.5,0
21.1,20.245,0,542.5,0
21.15,20.245,0,539,0
21.1,20.03333333,0,532.3333333,0
21.15,20,0,534,0
21.15,20,0,538.5,0
21.2,19.96333333,0,538,0
21.2,19.995,0,539.5,0
21.2,19.895,0,531,0
21.2,20,0,526.5,0
21.2,19.96333333,0,522,0
21.2,19.895,0,526,0
21.2,19.945,0,522.6666667,0
21.2,19.84,0,525.3333333,0
21.2,19.79,0,516.3333333,0
21.15,19.65,0,520,0
21.1,19.795,0,515.5,0
21.1,19.79,0,513.5,0
21.1,19.79,0,517,0
21.1,19.79,0,517,0
21.175,19.79,0,514.75,0
21.2,19.63,0,510,0
21.1,19.29,0,503.5,0
21.1,19.39,0,502,0
21.1,19.65,0,498.5,0
21.075,19.65,0,498.5,0
21.05,19.6,0,502.5,0
21.1,19.7,0,505,0
21.15,19.55,0,506.5,0
21.15,19.445,0,500,0
21.2,19.6,0,496,0
21.175,19.4425,0,499.25,0
21.16666667,19.49666667,0,497.6666667,0
21.15,19.55,0,497,0
21.1,19.5,0,498,0
21.2,19.39,0,495,0
21.2,19.34,0,491.5,0
21.15,19.395,0,491,0
21.16666667,19.5,0,493,0
21.1,19.5,0,489,0
21.2,19.445,0,485.5,0
21.2,19.39,0,488.5,0
21.2,19.39,0,486,0
21.2,19.445,0,488.5,0
21.2,19.29,0,490,0
21.2,19.39,0,491,0
21.2,19.245,0,487,0
21.2,19.34,0,485.5,0
21.2,19.29,0,484.5,0
21.2,19.29,0,491,0
21.2,19.29,0,485,0
21.2,19.29,0,484.5,0
21.2,19.29,0,482,0
21.2,19.315,0,491.25,0
21.2,19.34,0,486.5,0
21.2,19.39,0,481,0
21.2,19.39,0,480,0
21.2,19.34,0,483.5,0
21.2,19.39,0,481.3333333,0
21.2,19.39,0,484.3333333,0
21.2,19.39,0,479.6666667,0
21.2,19.39,0,479,0
21.2,19.39,0,477.5,0
21.2,19.39,0,483,0
21.15,19.39,0,482,0
21.2,19.39,0,483.25,0
21.2,19.39,0,477,0
21.2,19.35666667,0,479,0
21.2,19.39,0,482.5,0
21.2,19.39,0,474,0
21.2,19.39,0,473,0
21.2,19.39,0,472,0
21.2,19.39,0,472.5,0
21.2,19.445,0,475,0
21.2,19.39,0,475,0
21.2,19.445,0,477.5,0
21.15,19.5,0,474,0
21.16666667,19.5,0,474.6666667,0
21.1,19.5,0,470.5,0
21.1,19.5,0,474.3333333,0
21.1,19.5,0,483,0
21.1,19.6,0,484,0
21.03333333,19.53333333,0,479.3333333,0
21,19.6,0,479.5,0
21,19.6,0,473,0
21,19.6,0,470,0
21,19.6,0,464,0
21,19.7,0,463.5,0
21,19.7,0,467.5,0
21,19.7,0,476,0
21,19.76,0,474,0
21,19.79,0,471,0
21,19.79,0,472,0
21,19.79,0,472,0
21,19.79,0,474.25,0
20.9725,19.79,0,473,0
21,19.79,0,469,0
20.96333333,19.79,0,472.6666667,0
21,19.79,0,473,0
20.89,19.79,0,471.5,0
20.96333333,19.79,0,471.3333333,0
21,19.79,0,469,0
20.89,19.89,0,471,0
20.89,19.84,0,470,0
20.89,19.89,0,469.5,0
20.89,19.89,0,464,0
20.89,19.89,0,467,0
20.89,19.92666667,0,472,0
20.89,19.945,0,469.5,0
20.89,20,0,470.5,0
20.89,20,0,470,0
20.89,20,0,469,0
20.89,20,0,468.5,0
20.89,20,0,467.3333333,0
20.89,20,0,467,0
20.89,20,0,464,0
20.89,20,0,462,0
20.89,20,0,466,0
20.89,20,0,465.5,0
20.79,20,0,464,0
20.89,20,0,469.6666667,0
20.89,20.1,0,469.5,0
20.89,20.1,0,472,0
20.89,20.1,0,464.5,0
20.89,20.1,0,467,0
20.89,20.1,0,467,0
20.89,20.1,0,462,0
20.89,20.15,0,464.5,0
20.79,20.05,0,460,0
20.89,20.2,0,457,0
20.79,20.1,0,461,0
20.79,20.1,0,462,0
20.79,20.15,0,463.5,0
20.79,20.2,0,461.5,0
20.79,20.2,0,461.5,0
20.79,20.2,0,458,0
20.79,20.2,0,460,0
20.79,20.245,0,460,0
20.79,20.29,0,460.5,0
20.745,20.29,0,460,0
20.79,20.29,0,457,0
20.745,20.34,0,460.5,0
20.7,20.39,0,461,0
20.745,20.39,0,458.5,0
20.7,20.39,0,461.3333333,0
20.7,20.39,0,457.5,0
20.7,20.39,0,455,0
20.7,20.445,0,461.5,0
20.7,20.445,0,461,0
20.7,20.5,0,460.5,0
20.7,20.5,0,461,0
20.7,20.55,0,459.5,0
20.7,20.6,0,463,0
20.7,20.6,0,463.5,0
20.7,20.6,0,463,0
20.7,20.6,0,464,0
20.7,20.6,0,462.5,0
20.7,20.6,0,457.6666667,0
20.63333333,20.63333333,0,460,0
20.7,20.7,0,460,0
20.65,20.65,0,458.5,0
20.6,20.6,0,461,0
20.65,20.65,0,460,0
20.6,20.6,0,454,0
20.6,20.7,0,451.3333333,0
20.6,20.7,0,457,0
20.6,20.7,0,454.5,0
20.6,20.7,0,460,0
20.6,20.745,0,458.5,0
20.6,20.745,0,453.5,0
20.6,20.79,0,457,0
20.55,20.79,0,450.5,0
20.6,20.79,0,454.5,0
20.6,20.79,0,463,0
20.6,20.79,0,459,0
20.6,20.84,0,452.5,0
20.6,20.89,0,451,0
20.55,20.89,0,446,0
20.6,20.84,0,449.5,0
20.55,20.89,0,449.5,0
20.6,20.89,0,450,0
20.6,20.89,0,453.5,0
20.6,20.89,0,458.5,0
20.575,20.9175,0,459.5,0
20.6,20.89,0,457,0
20.5,20.945,0,458,0
20.5,21,0,453,0
20.55,21,0,450.5,0
20.6,21,0,455,0
20.55,21,0,453,0
20.55,21,0,454.5,0
20.5,21,0,455,0
20.6,21,0,452,0
20.56666667,21.03333333,0,456,0
20.55,21.05,0,454,0
20.5,21.1,0,453,0
20.55,21.1,0,460.5,0
20.6,21.1,0,455,0
20.5,21.1,0,452,0
20.55,21.1,0,453,0
20.55,21.1,0,454,0
20.5,21.1,0,454.5,0
20.5,21.1,0,455,0
20.5,21.1,0,454,0
20.55,21.1,0,454,0
20.5,21.1,0,447,0
20.5,21.1,0,454,0
20.53333333,21.2,0,455.6666667,0
20.5,21.2,0,456,0
20.5,21.2,0,453,0
20.5,21.2,0,452,0
20.5,21.2,0,446,0
20.5,21.2,0,452.3333333,0
20.5,21.245,0,451,0
20.5,21.2,0,449,0
20.5,21.2,0,447,0
20.5,21.245,0,450,0
20.5,21.29,0,449,0
20.5,21.26,0,448.3333333,0
20.5,21.2675,0,443.75,0
20.5,21.29,0,442.5,0
20.5,21.29,0,444.5,0
20.5,21.29,0,446.25,0
20.5,21.29,0,448,0
20.5,21.29,0,451,0
20.5,21.29,0,452.3333333,0
20.5,21.29,0,447,0
20.445,21.29,0,446.5,0
20.5,21.29,0,442,0
20.5,21.29,0,452,0
20.39,21.29,0,450,0
20.445,21.29,0,443.5,0
20.39,21.29,0,443,0
20.42666667,21.29,0,450,0
20.39,21.29,0,445.6666667,0
20.39,21.29,0,443.6666667,0
20.39,21.29,0,445.3333333,0
20.39,21.29,0,449,0
20.39,21.29,0,444.5,0
20.39,21.29,0,445.5,0
20.39,21.29,0,447,0
20.39,21.29,0,446.5,0
20.39,21.29,0,451,0
20.39,21.29,0,448,0
